delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.2192296199702668,-0.9738141005420025,0.5963373029824124,100.0,16.136519054674242,36.870298703719975,86.84433428104539,144.5682922014724,58.60833707400842,492.3132136784256,-492.3132136784256
-0.5032358671705743,0.7728485029607635,0.9103679129789801,100.0,15.633283187503668,44.59878373332761,92.08034659058305,140.01866715376661,72.17090940318916,492.226910864489,-492.226910864489
-0.373749072635446,-0.6261660460112657,0.4014093229547635,100.0,15.259534114868222,38.33712327321495,94.38906609419196,141.85566203316395,80.34190427127842,505.9088903707702,-505.9088903707702
-0.39029351370187637,0.7207576575463839,-0.7126772377058883,100.0,14.869240601166346,45.54469984867879,90.29007849131773,141.40570847463644,84.87393602286294,509.0910614467723,-509.0910614467723
-0.1263864728508146,-0.8479552431148956,-0.45515706456927396,100.0,14.742854128315532,37.06514741752983,87.67222700635138,152.02710366586862,84.11305792558692,540.1943689231928,-540.1943689231928
0.4159691604475495,-0.38348438489109093,0.2768645289633749,100.0,15.158823288763081,33.23030356861892,89.26462285099716,149.97973920132583,80.85854476757883,530.7977623715562,-530.7977623715562
0.8889413941210484,-0.23045333011102098,-0.1459774324529357,100.0,16.04776468288413,30.92577026750871,88.42502863601968,149.2850367014957,79.68535905278337,527.5404691572704,-527.5404691572704
-0.5193572397726367,-0.8943883995424258,0.849758638074013,100.0,15.528407443111492,21.981886272084452,93.31244461988489,157.10270338989076,82.8192115692613,554.1273217389336,-554.1273217389336
-0.15695550051312024,-0.2244089330374488,0.6639578057539508,100.0,15.371451942598371,19.737796941709963,97.13122073707605,159.3050911706141,86.13594389731651,564.0512174091589,-564.0512174091589
-0.7754971855241282,-0.7821744405153541,0.055387744874116684,100.0,14.595954757074242,11.916052536556421,97.44978525349163,161.34435016165847,85.58979511863994,569.6228456036154,-569.6228456036154
0.1858573331116593,-0.31098428370877484,-0.7215040311662717,100.0,14.781812090185902,8.806209699468672,93.30003004495666,155.94774628059224,79.55592150925273,547.3991603510294,-547.3991603510294
-0.931224416017407,-0.9551532575978525,0.4378850908308636,100.0,13.850587674168494,0.0,95.81854117992276,170.76047335992234,81.09773748733532,593.3791575671023,-593.3791575671023
0.4257851648893922,-0.6886047109227325,-0.5906926536325072,100.0,14.276372839057887,0.0,92.42115210076189,163.02910901525345,72.29105434655693,561.3783813923174,-561.3783813923174
0.4215355545153141,0.49088211725630493,-0.26272426905867907,100.0,14.6979083935732,4.90882117256305,90.91008444647244,168.47888712180054,68.44274424958955,573.8794056149911,-573.8794056149911
-0.04913844112845012,0.3635314350668766,0.5761568585058323,100.0,14.64876995244475,8.544135523231816,94.22387040086683,163.13743719613794,69.99622996683888,559.4085415552527,-559.4085415552527
0.06942818646601068,0.24809071031516972,0.07860088585457858,100.0,14.718198138910761,11.025042626383513,94.67594609466893,160.55104895194566,64.4205116769114,546.0736585327484,-546.0736585327484
-0.8109957527991303,0.06350049828347215,-0.15847838624177046,100.0,13.907202386111631,11.660047609218235,93.76445221474708,167.20129511767036,61.49865600138381,563.1025413543948,-563.1025413543948
-0.6379423444158807,-0.24382345898402025,0.8322740836079545,100.0,13.26926004169575,9.221813019378033,98.55130518325788,167.8402763672938,68.7350422660216,572.255871367903,-572.255871367903
-0.577908625374089,-0.26970300722779905,0.3324975998495088,100.0,12.69135141632166,6.524782947100042,100.0,170.53633421827217,70.2670613945154,581.876064049332,-581.876064049332
0.8995212835885151,0.6418861637123561,-0.7628708369315711,100.0,13.590872699910175,12.943644584223602,95.61232218775133,167.418495799783,60.15336449157632,562.4088518909252,-562.4088518909252
0.5821169621593627,0.6822667556148301,-0.31820102983645504,100.0,14.172989662069538,19.7663121403719,93.78217803902,163.3278541252282,55.36537292045792,545.3489352961426,-545.3489352961426
0.748011851757824,-0.5178401968347359,-0.11781653535315817,100.0,14.921001513827362,14.587910172024543,93.10455219063351,161.18703510396867,57.9832196592987,541.5443249712047,-541.5443249712047
0.6767422824266969,-0.6197216827967647,-0.8370376072062373,100.0,15.597743796254058,8.390693344056896,88.29030165258868,160.8383953288081,50.148202333715254,532.6633883201396,-532.6633883201396
-0.5847997766768436,0.7635261777197,0.9169319962216647,100.0,15.012944019577214,16.025955121253894,93.56406751227844,162.42329857622465,57.34907290265953,544.6189686313335,-544.6189686313335
0.46243791503025133,-0.5173422018770717,0.0013590900734916644,100.0,15.475381934607466,10.852533102483177,93.57188436550132,157.96052813440028,58.94929886144328,532.8308832646441,-532.8308832646441
0.9742480312309225,-0.18931200455334674,-0.4289575565435171,100.0,16.449629965838387,8.95941305694971,91.10472025052124,157.2942922027082,53.06410298935486,524.9469795974794,-524.9469795974794
-0.9334263225526227,0.7998775002650118,0.2898042404274459,100.0,15.516203643285763,16.958188059599827,92.77153928994552,157.41741253324219,60.7666173529372,533.0188549526638,-533.0188549526638
-0.30396075273973344,-0.8471373990187503,0.5226757654746204,100.0,15.21224289054603,8.486814069412324,95.77772690146486,156.56321642399197,62.13357526071393,531.8232245326898,-531.8232245326898
0.6030221372257025,0.031412702773997436,-0.6948164607520628,100.0,15.815265027771732,8.800941097152299,91.78146617050126,155.73333412613377,58.51560712550081,525.7156095039021,-525.7156095039021
-0.9251008205088393,0.8705125986438649,0.2039557238349039,100.0,14.890164207262892,17.50606708359095,92.95452451908223,157.57326024707712,60.87396800129881,533.5937487425302,-533.5937487425302
-0.15255916196750818,-0.8779293098656955,-0.18382445746710085,100.0,14.737605045295384,8.726773984933994,91.89725184023503,160.81816804834705,59.56438416028193,542.0188883053231,-542.0188883053231
-0.11715383763410481,0.539011994864895,0.04022632657741365,100.0,14.62045120766128,14.116893933582944,92.12861493874055,163.2822140765937,60.05225786698645,549.8989000967675,-549.8989000967675
-0.854024776130772,-0.04418654337443417,-0.07543295569532926,100.0,13.766426431530508,13.675028499838602,91.6947597040222,166.9477859057158,57.16918881177111,558.0125465289184,-558.0125465289184
-0.08064347052467924,0.7501349990885604,-0.19962490348165196,100.0,13.68578296100583,21.176378490724204,90.54661021740434,165.6066254441042,55.98232451813453,552.8022008504471,-552.8022008504471
0.35994403122999774,-0.2694251212960197,0.7881930089379119,100.0,14.045726992235828,18.482127277764008,95.07992937139973,165.1520822117278,63.788606002157614,559.244852637341,-559.244852637341
0.4045851520403845,-0.31877248520942936,0.6437196398047129,100.0,14.450312144276213,15.294402425669714,98.78230498224404,162.12001727454995,70.86461920642839,557.2246710300783,-557.2246710300783
-0.8784695848983521,-0.04329653578177539,0.014149417220819416,100.0,13.57184255937786,14.861437067851961,98.86368584121848,161.87388737931255,72.00269701435428,557.6243591522918,-557.6243591522918
-0.6323034551172546,0.8048725080000001,-0.05047959638831512,100.0,12.939539104260605,22.910162147851963,98.57335070934327,167.67604300666528,68.74811055888797,571.7762395788839,-571.7762395788839
0.06201968091287857,0.5745721243450246,-0.7372643692682481,100.0,13.001558785173485,28.65588339130221,94.33294937507394,163.81996036880028,60.1587901105728,551.6186712169737,-551.6186712169737
0.7779486291795339,-0.31197177507042984,-0.1285871127060636,100.0,13.779507414353018,25.536165640597915,93.59337618122785,159.62053664117514,59.74680454445226,538.6084144679777,-538.6084144679777
0.4692468991816814,-0.07487183939439657,-0.8968382483451625,100.0,14.2487543135347,24.787447246653947,88.43518020238092,159.37058621079044,56.840985564128665,534.9527441965,-534.9527441965
0.5749834215490803,-0.008115795117161095,0.19725521791871015,100.0,14.82373773508378,24.706289295482335,89.56970036111892,159.1744435493021,57.69832318935351,535.2216538372599,-535.2216538372599
-0.05376066685344427,0.21392897059564242,0.7854492284891861,100.0,14.769977068230336,26.84557900143876,94.0872385676541,158.99629337082445,63.4904077138055,540.4792878262789,-540.4792878262789
0.8783510793874694,0.940218659993241,0.03870327730679568,100.0,15.648328147617805,36.24776560137117,94.30984179598482,148.38049298866034,62.48674154346507,507.6282205094461,-507.6282205094461
-0.2748405639336602,0.5356816062085512,0.559315183385624,100.0,15.373487583684145,41.604581663456685,97.52676227765612,148.597695305705,68.87111828150454,514.6642041986196,-514.6642041986196
-0.7232144393446829,0.4066096584450216,0.6615281149326719,100.0,14.650273144339462,45.6706782479069,100.0,145.11225088532572,77.98380690665434,513.3205595626315,-513.3205595626315
-0.35126664416504383,0.025237706006307592,0.8040249931462689,100.0,14.299006500174418,45.923055307969975,100.0,144.5331319707208,79.68167520791619,513.2810711200786,-513.2810711200786
0.6044553654026805,-0.6746245406773705,-0.6041932378341972,100.0,14.903461865577098,39.17680990119627,96.52496184725229,143.20427018452733,70.88864648680885,500.50145704039085,-500.50145704039085
-0.05478064259635218,0.5120417975910412,-0.8207353027334825,100.0,14.848681222980746,44.297227877106685,91.8044745731321,148.6041898308022,64.40551455224826,510.2180840446549,-510.2180840446549
0.9626345654096256,0.20138394916161495,-0.828765698234911,100.0,15.811315788390372,46.31106736872283,87.03780020355691,139.41600854325551,62.53047524900885,480.7785008787754,-480.7785008787754
-0.3612755307029081,0.17633718891768346,0.25565347551766626,100.0,15.450040257687464,48.07443925789967,88.5081999460152,138.49108195698616,71.64744853952689,487.1206944104854,-487.1206944104854
-0.5927928802749733,0.49227021652570535,0.8388763690421421,100.0,14.85724737741249,52.99714142315672,93.33302618589424,136.14935587455574,79.24138048921921,487.68944811288645,-487.68944811288645
0.6572235658660532,0.6437452370628398,-0.8289538542645687,100.0,15.514470943278543,59.43459379378512,88.56526963045403,118.16868197465446,74.70248732474825,429.2085332487116,-429.2085332487116
-0.8097844069495705,0.6508662749723542,0.6120718962780778,100.0,14.704686536328971,65.94325654350865,92.08562215776027,123.85090356987314,76.55259020390615,448.1053009135256,-448.1053009135256
-0.810149444581401,0.4411056932165047,-0.48793456468715823,100.0,13.89453709174757,70.3543134756737,89.2792497554304,122.5799889286178,78.13099868412516,445.8709654699785,-445.8709654699785
0.6162791899600375,0.7637913588400691,-0.12454437912036043,100.0,14.510816281707607,77.9922270640744,88.56292848261222,106.55071389591507,76.84457490136988,396.49671658911507,-396.49671658911507
-0.917219647654532,-0.5331901510806338,-0.2700238086800124,100.0,13.593596634053075,72.66032555326807,87.00987727555652,123.00193589672544,76.35525496039507,445.3610626505714,-445.3610626505714
-0.6598692870772624,0.5813949650045154,-0.7547952990063809,100.0,12.933727346975813,78.47427520331323,82.66864619696312,113.41830168910148,79.9320798165746,420.18698488387906,-420.18698488387906
-0.8037905166908965,0.3874672517103539,0.5278431571307676,100.0,12.129936830284915,82.34894772041676,85.70455423901835,111.25210592411987,85.42623114398351,419.18254891634314,-419.18254891634314
0.9567753749147625,-0.5245307674989343,-0.1936885397639181,100.0,13.086712205199678,77.10364004542741,84.59054795215171,116.60968064054055,92.4801285734578,442.30917049507946,-442.30917049507946
-0.2496332538598609,0.7847892227934075,0.2333327033883852,100.0,12.837078951339818,84.9515322733615,85.93256900731107,106.36062812568325,103.20452107892956,422.2864054559793,-422.2864054559793
0.49215803268404756,-0.5527824702956894,-0.3713336992005045,100.0,13.329236984023865,79.4237075704046,83.79683048638971,106.39588751769539,108.1225468846123,427.31020943769846,-427.31020943769846
0.11663363876514476,-0.9980333689790686,0.9985067781345984,100.0,13.445870622789009,69.44337388061392,89.53977650517174,126.27289178028025,121.29909809740833,500.11777343824906,-500.11777343824906
0.11804509176777689,0.8777228943348903,0.929285910065627,100.0,13.563915714556785,78.22060282396282,94.88459632451425,113.23077911137521,126.4460644269908,466.1384017611164,-466.1384017611164
-0.4201697549698853,-0.981252113449063,-0.32252926092483136,100.0,13.1437459595869,68.4080816894722,93.02955820606566,125.20907155444841,127.14974080927328,502.7769554726185,-502.7769554726185
-0.3432714752236463,0.9168528015950246,0.7770818204884016,100.0,12.800474484363253,77.57660970542244,97.49897097818425,116.58352094614374,140.41435236380468,490.1649152022359,-490.1649152022359
-0.9366542720305773,0.406624096375545,0.9015774580453371,100.0,11.863820212332676,81.64285066917789,100.0,114.9646018620005,148.66442342939084,493.5582290153924,-493.5582290153924
-0.2118872179798148,0.09548135934140745,-0.6197826311120846,100.0,11.651932994352862,82.59766426259196,96.43529891654316,113.4336708174804,141.43823877497573,481.73925122741696,-481.73925122741696
-0.7981465299412969,-0.08319736497931718,-0.3107175677031033,100.0,10.853786464411565,81.76569061279879,94.64819615722105,123.03204118238415,131.69162547812985,500.7877490252823,-500.7877490252823
-0.3576556796014445,0.19661795903660773,-0.43606586155568294,100.0,10.49613078481012,83.73187020316487,92.1401483818955,119.29673567271408,123.04993279047054,480.9401398086128,-480.9401398086128
0.058175449792477796,0.4728905004196786,-0.9658650951458669,100.0,10.554306234602597,88.46077520736166,86.58494212359531,113.3110354168228,112.11370227183568,452.0468085223041,-452.0468085223041
-0.9727078306204566,0.953169692515895,-0.592220674691011,100.0,9.581598403982142,97.99247213252062,83.17876457885092,39.002230989265705,111.9097676512072,228.9164606190043,-228.9164606190043
0.9138575725606757,-0.4429800432263471,0.4963222916946888,100.0,10.495455976542818,93.56267170025714,86.03337928106234,41.24251083440882,117.99093960100056,241.71847210422703,-241.71847210422703
0.7339702856755366,0.46126869157821937,0.5543243582033421,100.0,11.229426262218354,98.17535861603933,89.2215948603347,34.94899000937996,124.74526902015066,229.59223904829054,-229.59223904829054
0.1333288736374918,-0.4316895665203533,0.9085820815910748,100.0,11.362755135855846,93.8584629508358,94.4473358993272,38.787821938530655,133.5865543830303,249.95002019862227,-249.95002019862227
-0.6434395328137439,-0.1377070062874286,0.6725542360691774,100.0,10.719315603042102,92.48139288796152,98.31555468064009,45.457330304949885,141.7573686722499,278.12935958709954,-278.12935958709954
