delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.1743106846273752,0.16718554061580915,-0.9219374668474536,100.0,64.70668285749994,8.10388183601729,3.1770137224297255,66.65291435102681,203.265985228863,403.2247282819434,-403.2247282819434
-0.368951801045752,0.3314925850047805,-0.6693520978792449,100.0,64.33773105645419,11.418807686065096,0.0,63.25382888000778,198.9874819318103,388.74896857183364,-388.74896857183364
0.7896829889821002,-0.15572146023916078,-0.5305956691279536,100.0,65.12741404543628,9.861593083673487,0.0,66.58458481750897,194.52668420437908,394.280438656906,-394.280438656906
0.051342399823280704,0.6772517023277376,0.19597984399746537,100.0,65.17875644525957,16.634110106950864,1.1271848018392214,63.68716715431296,193.53868060180892,384.6001820647478,-384.6001820647478
0.18480447350207307,0.22061144190897286,-0.6536923098511118,100.0,65.36356091876164,18.840224526040593,0.0,63.155180873912286,190.7433288814527,380.2088715031896,-380.2088715031896
0.517360538557603,-0.9299042177864927,-0.2591405534177953,100.0,65.88092145731923,9.541182348175667,0.0,64.22393792780692,186.68428370494956,379.3560974883703,-379.3560974883703
0.7812554027635652,-0.4680411045903965,-0.049131953267960826,100.0,66.6621768600828,4.8607713022717025,0.0,63.38039623587185,181.4435836623455,371.58477236996106,-371.58477236996106
0.33328272615284704,-0.4495810533107105,0.19679739824805953,100.0,66.99545958623564,0.36496076916459685,1.1318869931827389,63.357090539722,176.90607093118504,366.97734255035107,-366.97734255035107
0.9293552128216658,-0.38620944670148893,0.6835838427883587,100.0,67.9248147990573,0.0,5.063542936249286,62.339580084138966,183.31697242661588,370.3357126790328,-370.3357126790328
-0.26085057556609637,0.698916015690124,0.7556392308411128,100.0,67.6639642234912,6.98916015690124,9.409627917767065,64.97415104737541,195.58418374794172,390.50663689006797,-390.50663689006797
0.06090884620848103,0.2775149302376514,0.08579652784859837,100.0,67.72487306969968,9.764309459277754,9.903089593564532,62.45537531870389,201.52989851497568,388.89602447108734,-388.89602447108734
-0.43032099988475814,-0.9507207798981385,0.42682714701317614,100.0,67.29455206981493,0.25710166029636916,12.358000584981943,66.27996185345,200.80450810717403,399.644393667524,-399.644393667524
0.7383319929813776,-0.06281845477250703,-0.05487460325600213,100.0,68.0328840627963,0.0,12.042387420201983,64.80927799594126,193.84425242517824,388.272086413002,-388.272086413002
-0.3147607360453972,-0.7865431057343664,0.3481669303042825,100.0,67.7181233267509,0.0,14.044881474371545,64.54280766242456,177.3197631465114,370.9481861337851,-370.9481861337851
-0.3139655259034009,0.015795869636062054,0.35603181829625963,100.0,67.4041578008475,0.15795869636062054,16.0926107018727,64.8660196241881,176.24309482684353,370.84115369940787,-370.84115369940787
-0.6356305770834629,0.9421635999376801,-0.002769968833385761,100.0,66.76852722376404,9.57959469573742,16.07667913101891,66.38972766268814,178.24250523519711,377.41168822326154,-377.41168822326154
-0.7262728392610673,-0.6325621960233154,-0.704774405566533,100.0,66.04225438450297,3.2539727355042656,12.02314493854276,65.36350574825785,179.5989580076389,375.6894752524124,-375.6894752524124
0.18634767712864853,-0.19318443681208075,0.34263373689587007,100.0,66.22860206163162,1.322128367383458,13.99381464083826,67.22640181813931,180.1541870592326,381.83339251365055,-381.83339251365055
0.04162199060731275,-0.4748528507384786,-0.4153534325742705,100.0,66.27022405223893,0.0,11.604895111973217,64.96393962411585,178.275150363523,373.16696923587057,-373.16696923587057
-0.5707395828233737,-0.1969441285150597,0.09635391493918988,100.0,65.69948446941555,0.0,12.159077962116564,64.17209064391139,171.37894226856466,363.8952142002988,-363.8952142002988
0.34667577702753105,0.3106098538322106,-0.9047890267735619,100.0,66.04616024644308,3.1060985383221063,6.955152808143845,66.80311664881775,172.89450253046456,373.30385247691777,-373.30385247691777
0.05443191716896423,0.7903240787205315,0.32804978969547305,100.0,66.10059216361205,11.00933932552742,8.841942437367514,65.33178998417951,168.08167579089456,364.0770457434331,-364.0770457434331
0.02288004045111025,-0.5219410700094866,-0.3944905153003617,100.0,66.12347220406316,5.789928625432554,6.573016693544382,65.68228246687717,175.228333586458,372.2751809870895,-372.2751809870895
-0.5892186125827183,-0.783927385115138,-0.8798467507937653,100.0,65.53425359148045,0.0,1.5125478962777628,65.8918390769264,171.67423821625005,369.3497554470292,-369.3497554470292
0.8901151494507544,0.2664885116779152,0.6767353666242928,100.0,66.4243687409312,2.664885116779152,5.404814593540069,64.69530154937087,166.2331170750471,360.3190217231597,-360.3190217231597
0.9323452430807868,-0.43099681937221757,-0.5759101891872602,100.0,67.35671398401199,0.0,2.0924473662009855,64.37841307315121,161.3017840403833,354.4370232598369,-354.4370232598369
0.2892380285275553,-0.5260462803580424,-0.14598490443266487,100.0,67.64595201253954,0.0,1.2528101758755397,66.11189841509109,169.19465834339672,367.53035358867,-367.53035358867
-0.5439786653062164,-0.9524005064632433,0.4625805532238678,100.0,67.10197334723333,0.0,3.9133581107288116,65.12427638892444,172.5991198591433,367.9719490259166,-367.9719490259166
0.7848485769614866,0.09515394742112093,-0.016755690282767688,100.0,67.8868219241948,0.9515394742112093,3.8169871827506,64.27442302978399,175.2978710009267,368.1211400902787,-368.1211400902787
0.3097108247119642,-0.4101645514930363,0.44027997714064226,100.0,68.19653274890678,0.0,6.349272588557282,65.23367970377096,173.1365077274167,368.83754683872957,-368.83754683872957
-0.6143466581249917,-0.5533766442002681,-0.35322151905071464,100.0,67.58218609078179,0.0,4.31770689366022,64.15604087328818,169.4205658117508,361.8886884316153,-361.8886884316153
0.5500914308715139,0.19867368567311017,0.5230719759270359,100.0,68.13227752165331,1.9867368567311017,7.326173323200757,65.77444609224396,163.54953414297185,360.87287241970375,-360.87287241970375
0.7143811249532184,-0.8709186194790741,-0.6993835715105792,100.0,68.84665864660653,0.0,3.3036446978950096,58.99006252966987,162.10497658361837,339.075164172628,-339.075164172628
0.26918474714200746,-0.6281745509823711,-0.04650435191905666,100.0,69.11584339374853,0.0,3.0361733210771913,64.8836673563325,166.60648214558975,361.25748421458724,-361.25748421458724
-0.7856463841493309,0.338304446583382,0.8494672227300077,100.0,68.3301970095992,3.38304446583382,7.921913219585433,63.47609051818858,167.45179839915664,357.88006995372234,-357.88006995372234
-0.4487725612984865,-0.018837904130618144,0.3735159010118152,100.0,67.88142444830072,3.1946654245276385,10.070202749151782,66.16615739951939,165.4061058711819,363.90457806974007,-363.90457806974007
0.8796158793205291,-0.9844884911254019,-0.227543389722199,100.0,68.76104032762125,0.0,8.76147913032311,64.83727946229654,168.04207713958874,362.55391552647836,-362.55391552647836
-0.7362787820102286,0.7937601595297819,-0.8501395016150031,100.0,68.02476154561101,7.937601595297819,3.8718725967247103,64.52925077188026,167.63864404415776,361.2263963597985,-361.2263963597985
0.34037399141254765,-0.7063587292349882,0.5108945572430508,100.0,68.36513553702356,0.8740143029479368,6.810300184585188,63.134024790427226,169.98909811334818,359.39117248462986,-359.39117248462986
0.8498065388896467,0.6416092307920751,-0.833622306756377,100.0,69.21494207591321,7.290106610868688,2.015692864344163,60.90676174427028,174.1417712428215,356.86205647563236,-356.86205647563236
-0.07759354429945065,0.4106208089123766,0.05993066451313678,100.0,69.13734853161377,11.396314699992455,2.360386139047487,62.552166032552634,177.50120838419832,365.1577064818562,-365.1577064818562
0.27283041140371367,-0.8481848235918001,0.8889397848659404,100.0,69.41017894301748,2.9144664640744544,7.473153833995108,64.51380169715218,173.40485904440487,366.9462641358614,-366.9462641358614
-0.24148223528074575,-0.5813966991551893,0.17619999051561663,100.0,69.16869670773674,0.0,8.48657412938011,64.85141822853846,177.7863731995123,372.3406278851277,-372.3406278851277
0.022367322392081057,-0.35856986837675353,-0.11960901638165278,100.0,69.19106403012883,0.0,7.798638764812306,65.3698204543182,179.33978062154887,375.4492419845035,-375.4492419845035
0.3651288162613484,0.8147920136538185,0.38794662815709513,100.0,69.55619284639018,8.147920136538184,10.029927117042574,64.25657629017688,180.708370193212,373.47809906374266,-373.47809906374266
0.9109989267093839,0.7024903995891811,0.3762364038728141,100.0,70.46719177309956,15.172824132429996,12.193863712224086,62.24430399644299,184.02587304071434,370.7587850300433,-370.7587850300433
0.5059750701076591,0.7467518312483552,-0.353983003434277,100.0,70.97316684320721,22.64034244491355,10.157918313748933,59.573842253123125,195.47018226575784,374.19170902512724,-374.19170902512724
0.4297313078601921,0.4656708066049109,-0.310943561135409,100.0,71.4028981510674,27.29705051096266,8.369515745441293,54.38154633897051,194.39555525412123,357.54019427103276,-357.54019427103276
-0.2960574490493544,0.3131343697411926,-0.3475635690876049,100.0,71.10684070201805,30.428394208374584,6.370491944026228,54.065399148429975,190.82755064754235,353.0237480928323,-353.0237480928323
0.6212049539496092,-0.9840886678034686,-0.7939472933032321,100.0,71.72804565596766,20.5875075303399,1.8040768259268178,56.51609211246975,182.9036685980549,352.45194493546416,-352.45194493546416
0.02324828076791463,0.5670224321947277,-0.898309408006537,100.0,71.75129393673558,26.257731852287176,0.0,52.65661263505564,189.7345148165371,347.704352721704,-347.704352721704
0.8935777741357973,-0.656326705852833,-0.3187606076276479,100.0,72.64487171087137,19.694464793758847,0.0,58.02653158055845,208.63441465301852,382.7140093946939,-382.7140093946939
-0.9275395255458541,-0.9863951429193953,-0.6853400368483908,100.0,71.71733218532552,9.830513364564894,0.0,61.25577279188706,236.87638311882975,420.6437014944909,-420.6437014944909
0.7303507038168895,-0.5525320330710046,0.3985753189264225,100.0,72.44768288914241,4.305193033854847,2.2924196321326518,61.957197210437265,272.3720963239481,458.2436879552599,-458.2436879552599
-0.2735810519830679,-0.8504397025470669,-0.6523872996936682,100.0,72.17410183715934,0.0,0.0,60.98689256769012,290.29291532660454,473.2535930296749,-473.2535930296749
0.48255014589115786,-0.6880617176196029,-0.646463272562422,100.0,72.6566519830505,0.0,0.0,60.4925074402037,305.03033427437407,486.5078565949852,-486.5078565949852
0.986688436353707,-0.3829388168375891,-0.28414431238279936,100.0,73.6433404194042,0.0,0.0,61.363176159780416,296.224872764174,480.31440124351525,-480.31440124351525
-0.9312124127562695,0.3335409199360877,-0.4655491528752369,100.0,72.71212800664793,3.335409199360877,0.0,58.82392260069849,290.4652745839033,466.9370423859988,-466.9370423859988
-0.38324544658967596,-0.2940739439084181,0.20426290537127012,100.0,72.32888256005825,0.39466976027669576,1.1748251137346375,61.863679413300154,264.99841796740276,450.5894562073032,-450.5894562073032
-0.02937867073900735,0.623931317346935,0.7481350466300145,100.0,72.29950388931924,6.633982933746045,5.477749522101531,62.040219934500065,236.16273838659257,422.2833981900927,-422.2833981900927
0.4575803176150042,-0.5918910673736641,-0.4163727130497481,100.0,72.75708420693424,0.7150722600094035,3.0829675665841605,61.520574441935416,209.66159528286087,394.2233186086671,-394.2233186086671
0.20613621549605776,0.6803455089619732,0.667587469019747,100.0,72.9632204224303,7.518527349629135,6.922619816675262,62.005307628964665,196.75519925075676,382.77112213765076,-382.77112213765076
0.9197002951223949,-0.9264438093260232,0.6355064863141158,100.0,73.8829207175527,0.0,10.577757193214763,58.57749691260017,196.26028950223557,371.99278024003604,-371.99278024003604
-0.23544928264020792,-0.27462128730466717,-0.8946993908600132,100.0,73.64747143491249,0.0,5.43186292663264,60.76254879731189,191.87439810991813,374.16204450185376,-374.16204450185376
0.930123742732593,0.1944256631117649,-0.022132079288374573,100.0,74.57759517764508,1.944256631117649,5.304569512687076,58.52854872035994,197.32723534032144,372.9128815014013,-372.9128815014013
0.5793644119831876,0.6643112685690218,-0.8794967849923256,100.0,75.15695958962827,8.587369316807866,0.24611355574372684,57.478594004494305,200.80409659371665,373.23987860719956,-373.23987860719956
0.9749938688079947,-0.038368371619176944,0.6303676799185383,100.0,76.13195345843627,8.203685600616097,3.871694910855005,58.964143141710736,202.3920768398589,379.28450626499114,-379.28450626499114
-0.6417404618841933,-0.2118729648480191,0.3800238644605496,100.0,75.49021299655207,6.084955952135907,6.057415215651654,57.63929104184056,201.51022160277319,374.42809472829487,-374.42809472829487
-0.6213809884707651,-0.31397595879428253,-0.9173518266566223,100.0,74.86883200808131,2.9451963641930816,0.7812346868000954,57.87712579739721,204.93884617661885,378.5702235688105,-378.5702235688105
-0.6761960597028023,0.9381027864621103,-0.1091658867667129,100.0,74.19263594837851,12.326224228814185,0.15336334078386127,59.55657838367466,201.5005558621758,380.17029101319974,-380.17029101319974
-0.5745963367961375,-0.32306395832560897,0.04229120568945288,100.0,73.61803961158238,9.095584645558095,0.396602662401161,59.18776072910785,203.0759188122865,380.63920099961,-380.63920099961
0.13438341330048842,0.5717050080890702,0.6158414137035324,100.0,73.75242302488286,14.812634726448797,3.9386356986085986,58.6224079357531,219.76215916873429,395.6293829759936,-395.6293829759936
0.4667446752610007,-0.5183606329671775,-0.014321025099295337,100.0,74.21916770014386,9.629028396777022,3.8562678310288465,58.86004846635259,230.44737258266366,407.0275179817214,-407.0275179817214
0.625294206987496,0.23352020729508283,0.4516877069497538,100.0,74.84446190713135,11.96423046972785,6.454165186524014,59.23247012969082,231.27868716039,408.97609754946245,-408.97609754946245
-0.7598875801882905,0.5241546699328148,0.43344812376594,100.0,74.08457432694306,17.205777169056,8.947156953070232,58.92016140786532,234.2275465385302,410.9880307621262,-410.9880307621262
-0.5479084886527277,0.012694098504909768,0.3600412206349113,100.0,73.53666583829033,17.332718154105095,11.017946395787426,57.5987148022075,234.6047813776757,407.40092578429824,-407.40092578429824
-0.898581887198209,0.5571514087040821,0.7595866944923371,100.0,72.63808395109213,22.904232241145916,15.386735350033799,57.148993699620654,236.9093139751454,408.35629507400733,-408.35629507400733
0.03479027426657311,-0.941288998444803,-0.3901054976420051,100.0,72.6728742253587,13.491342256697887,13.143030185834968,56.16925104818447,240.73867351400546,409.2464266585589,-409.2464266585589
-0.7867718996352784,0.9434384828349449,0.46440947322151227,100.0,71.88610232572341,22.925727085047335,15.81409721685178,56.41555457190713,249.5839596277485,418.8306233434699,-418.8306233434699
