delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.8928496611917158,0.15014690293953215,-0.896592119817615,100.0,34.59435036847701,96.46921596524564,41.27367509587548,6.593744049815373,313.7759776617181,333.5572098111642,-333.5572098111642
0.617866339308397,0.11013778504876037,-0.23873279643271794,100.0,35.21221670778541,97.57059381573325,39.900595220156134,4.924891509175795,347.5671839706068,362.3418584981342,-362.3418584981342
-0.42162512055269463,-0.6698319978012037,0.15074676610735094,100.0,34.79059158723271,90.87227383772121,40.76762042140497,9.823126547249524,370.63419673206533,400.1035763738139,-400.1035763738139
-0.609242880471724,-0.08277810501922844,-0.5172097559129005,100.0,34.181348706760986,90.04449278752892,37.792870751558645,10.714810597556978,393.6420581535688,425.7864899462398,-425.7864899462398
0.3140431580834948,0.05559012147798548,-0.33247279046330336,100.0,34.49539186484448,90.60039400230878,35.88064208155237,10.308976960976233,393.6110486665192,424.53797954944787,-424.53797954944787
-0.7989572692041538,0.8431891157819378,0.5184693630836112,100.0,33.696434595640326,99.03228516012815,38.86263642529042,6.0634456807045565,390.31729525790263,408.5076323000163,-408.5076323000163
-0.21536794978601503,-0.5027383113411665,0.09729726851444531,100.0,33.48106664585431,94.0049020467165,39.42224500591247,8.545943956259967,389.86710413593374,415.5049360047136,-415.5049360047136
-0.617476024606056,-0.6667947276272284,-0.6985641052024687,100.0,32.86359062124826,87.33695477044421,35.4044295692147,13.046899418431325,383.71795509156436,422.8586533468583,-422.8586533468583
-0.23824575845644902,-0.45956034406568635,0.09610132672402849,100.0,32.625344862791806,82.74135132978735,35.957159649565774,15.867792341574841,369.0174084078856,416.62078543261015,-416.62078543261015
0.6369664400718744,0.46892638634683403,4.34174630798978e-05,100.0,33.26231130286368,87.43061519325569,35.95740936659544,13.860806171963704,359.54887346617016,401.13129198206127,-401.13129198206127
-0.9665516815887538,0.6154660386416939,-0.17002629297241567,100.0,32.295759621274925,93.58527557967263,34.97949730460784,10.892844085438677,352.2166547742005,384.8951870305165,-384.8951870305165
0.9110849248221735,-0.20323267125768307,0.14571162091679257,100.0,33.2068445460971,91.5529488670958,35.81756269540839,11.320821814197208,350.9602481500957,384.92271359268733,-384.92271359268733
0.7704803792267139,0.2588651890319189,0.2921926472489855,100.0,33.97732492532381,94.14160075741498,37.49811873867417,9.239428214349132,351.6853640735359,379.4036487165833,-379.4036487165833
-0.7285569564076977,0.8071774342392837,0.5429909540962692,100.0,33.24876796891611,100.0,40.62114985508535,4.871347792720268,332.4032828500176,347.01732622817843,-347.01732622817843
-0.21897141382859764,-0.03190453992261033,-0.2014056180433681,100.0,33.029796555087515,99.6809546007739,39.462758527523846,5.319753340862332,317.87444123384074,333.83370125642773,-333.83370125642773
0.08093316645577686,0.8674992666407859,0.9337549274960173,100.0,33.110729721543294,100.0,44.83328205406368,4.471328667448479,290.06854073380316,303.4825267361486,-303.4825267361486
-0.38399492852220574,0.09749447830371927,-0.7635100621038546,100.0,32.72673479302109,100.0,40.44192771628844,4.996799874461346,305.7075461245366,320.69794574792064,-320.69794574792064
-0.7079983068922904,-0.6702737800516771,0.7520234097802165,100.0,32.018736486128795,93.29726219948323,44.76721617882305,10.947393382601655,310.8239479146485,343.6661280624535,-343.6661280624535
0.29742347360580057,0.4269571282859159,0.9827951487300115,100.0,32.3161599597346,97.56683348234239,50.41979622161619,7.175930934961787,323.294481672478,344.82227447736335,-344.82227447736335
0.8590530250240171,-0.14309455221331135,0.6361827307254031,100.0,33.175212984758616,96.13588796020927,54.078823041106475,7.504563448605583,333.4571188406751,355.97080918649186,-355.97080918649186
0.032099610114183275,0.13127904740830898,-0.4800218762409274,100.0,33.207312594872796,97.44867843429236,51.31796073806209,6.762430322684495,359.67922918884136,379.96652015689483,-379.96652015689483
-0.11631730744919877,0.3142251010107129,0.40103248541260794,100.0,33.090995287423596,100.0,53.62451284760835,4.792932212996505,365.3204907190534,379.6992873580429,-379.6992873580429
-0.8334543192887813,-0.08452882229848235,-0.45647358261965865,100.0,32.25754096813481,99.15471177701518,50.99908936387176,6.42413110292711,362.9016662619294,382.1740595707107,-382.1740595707107
0.17945160964936613,-0.6990011115741404,0.9583717129150524,100.0,32.43699257778418,92.16470066127377,56.51119717698156,12.887024383070434,351.9730115008729,390.63408465008416,-390.63408465008416
-0.38520740515214236,-0.8908614602003637,0.8153319489293962,100.0,32.05178517263204,83.25608605927013,61.200606876170085,18.575003037617787,335.9785944601549,391.70360357300825,-391.70360357300825
0.008514908214633188,0.34049708293801806,0.17693899406179492,100.0,32.06030008084667,86.66105688865031,62.21827757582507,14.651991707727511,333.6623127930931,377.6182879162757,-377.6182879162757
-0.6252446302565124,0.6040550316221538,-0.7627562845432643,100.0,31.43505545059016,92.70160720487185,57.831258615570974,11.683659532349246,340.9286942130579,375.9796728101056,-375.9796728101056
-0.11416442552306028,0.5324738699282494,0.9238408172400654,100.0,31.320891025067098,98.02634590415434,63.144760796566665,7.786957610816324,350.0670918651861,373.4279646976351,-373.4279646976351
0.10340739443915448,-0.47104678469596295,-0.8077451386190042,100.0,31.424298419506254,93.31587805719471,58.498986897376135,11.711309647928594,349.84158872898786,384.97551767277366,-384.97551767277366
-0.17315592109287636,-0.9334531905347583,-0.9512593589190201,100.0,31.251142498413376,83.98134615184713,53.027786032481536,18.78711193595245,338.59035166723174,394.9516874750891,-394.9516874750891
-0.05683888696524675,0.16787851314731217,0.5360019398711429,100.0,31.19430361144813,85.66013128332025,56.110619593604824,15.986111162691579,304.9753200653306,352.93365355340535,-352.93365355340535
-0.06091641012440108,0.817836094289824,0.8614597903700172,100.0,31.13338720132373,93.83849222621849,61.06533515666673,10.017923405344566,276.9082384971241,306.9620087131578,-306.9620087131578
0.9859288483560877,-0.23893887375234812,-0.036784136260988864,100.0,32.11931604967982,91.44910348869502,60.85376993395583,10.831574171115903,279.31388450816365,311.80860702151136,-311.80860702151136
0.5401097840834432,0.5176923095893216,-0.34118528522744107,100.0,32.65942583376326,96.62602658458823,58.89143105116478,7.8297745826759915,290.9920755862888,314.4813993343168,-314.4813993343168
-0.6987213794338529,0.6957716805624548,-0.1619425800514207,100.0,31.960704454329406,100.0,57.96001274160151,6.537102590150305,302.4579187784649,322.0692265489158,-322.0692265489158
-0.5806064831101758,0.4951403671119117,0.7755200044052002,100.0,31.38009797121923,100.0,62.42044267489165,6.3720515131171105,286.2666317654041,305.3827863047554,-305.3827863047554
-0.1409733563000266,0.802459479672736,0.6030736906300043,100.0,31.239124614919202,100.0,65.88904171345412,6.056449079060901,264.8954747175179,283.0648219547006,-283.0648219547006
0.6449078406184585,-0.48358888384053245,0.9420124818009328,100.0,31.88403245553766,95.16411116159468,71.30705884710686,10.428905420476374,259.7863516895935,291.0730679510226,-291.0730679510226
0.7468501171042752,-0.06377761847427466,0.2174065585263385,100.0,32.63088257264194,94.52633497685193,72.55748013325824,9.07635032359964,271.6166350347044,298.84568600550335,-298.84568600550335
0.7691681986947134,-0.7819360947081826,0.4046291396314221,100.0,33.40005077133665,86.7069740297701,74.88471852303734,12.811077091165792,289.4608162655512,327.8940475390486,-327.8940475390486
-0.7609136321841878,0.5617378250123333,-0.21917723178549608,100.0,32.63913713915247,92.32435227989343,73.62411314883876,11.170188068987777,322.6544040160378,356.16496822300115,-356.16496822300115
0.049161154715619215,0.4613604345251481,-0.9604142263664435,100.0,32.68829829386809,96.93795662514492,68.10025774948234,8.557775983727874,338.1920710463381,363.86539899752177,-363.86539899752177
-0.291943292352582,-0.24667680959468075,0.5566521685926507,100.0,32.3963550015155,94.47118852919812,71.3018618101356,10.203372730516518,336.77602650565905,367.3861446972086,-367.3861446972086
-0.5119068028381777,0.41013325688594393,0.4435825788412884,100.0,31.884448198677326,98.57252109805755,73.8531422430204,6.540940084955118,328.7014433285198,348.3242635833852,-348.3242635833852
-0.32959573278697474,-0.7514316239011192,-0.7928778065118609,100.0,31.554852465890352,91.05820485904636,69.29287831492304,14.00638604816809,313.2479872531379,355.2671453976422,-355.2671453976422
-0.6192443056583496,0.766631849310484,-0.8075279995556766,100.0,30.935608160232004,98.7245233521512,64.64835329851084,8.039907144659546,299.6074679102926,323.7271893442712,-323.7271893442712
0.8841379689381395,0.609955723587857,-0.8420784304500379,100.0,31.81974612917014,100.0,59.80511029249955,6.214453049544723,291.0752335600452,309.71859270867935,-309.71859270867935
-0.840037533453738,-0.9661467807959856,0.7059507543019139,100.0,30.979708595716403,90.33853219204015,63.8654102951179,13.467005954383447,296.3028039700998,336.7038218332501,-336.7038218332501
0.15858050215353736,-0.3510334451779946,-0.2624595883016356,100.0,31.13828909786994,86.82819774026021,62.355864961290564,15.765800715154228,300.41304105648203,347.7104432019447,-347.7104432019447
0.7298156064643373,0.6856171615694435,0.9715999450764088,100.0,31.86810470433428,93.68436935595464,67.94405540587584,9.800964145770585,315.5030524313749,344.9059448686867,-344.9059448686867
0.958268742746702,-0.19097058190209992,0.5259066754320414,100.0,32.82637344708098,91.77466353693364,70.96882570695055,13.180200903224055,314.1129413127713,353.65354402244344,-353.65354402244344
-0.7648739390727766,0.2412958567260155,-0.0076784014924049515,100.0,32.061499508008204,94.18762210419379,70.92466311712438,10.105846521574314,309.97970571759305,340.297245282316,-340.297245282316
0.5952733680831803,-0.3601503944688269,-0.15175306756686746,100.0,32.65677287609138,90.58611815950552,70.05185013847917,12.682770214298223,316.7863256320813,354.83463627497594,-354.83463627497594
-0.7699725182037667,-0.8589454137961356,-0.1484926439757881,100.0,31.886800357887616,81.99666402154416,69.19778959806668,18.602278170478844,308.65613192015286,364.4629664315894,-364.4629664315894
-0.7582994178401044,-0.35741120370556545,0.16524948011629426,100.0,31.128500940047513,78.4225519844885,70.1482276568975,20.435775043822396,290.69235047128126,351.9996756027484,-351.9996756027484
-0.841535031885835,-0.27936467309825685,0.6468467987200064,100.0,30.286965908161676,75.62890525350593,73.86858922961605,26.32214711960755,271.9661043968504,350.93254575567306,-350.93254575567306
-0.0630374618656131,-0.41899708052464524,-0.03746064541643279,100.0,30.223928446296064,71.43893444825949,73.65313304126927,32.30113529106655,281.0374340563289,377.9408399295286,-377.9408399295286
-0.24736161327245854,0.9424310028083067,0.14913623162240808,100.0,29.976566833023604,80.86324447634256,74.51089519812928,21.482236728827726,288.3301088898134,352.7768190762966,-352.7768190762966
0.34988623606701896,0.6574345526085008,0.7853627085186095,100.0,30.326453069090622,87.43759000242757,79.02793578208296,15.893991217370209,275.93394881022823,323.61592246233886,-323.61592246233886
-0.7239330353256259,-0.4239362696939242,0.9692388296076893,100.0,29.602520033764996,83.19822730548833,84.60254618997956,19.792707622906732,248.71734322550213,308.09546609422233,-308.09546609422233
-0.7801936665098919,0.5617583233498891,-0.6319081383242302,100.0,28.822326367255105,88.81581053898722,80.96810483545536,16.339426543829923,225.4213925193616,274.4396721508514,-274.4396721508514
0.5752664211963145,0.04856921736538,0.9254660359329969,100.0,29.39759278845142,89.30150271264102,86.29095451756633,17.528541081308138,185.58246529030436,238.1680885342288,-238.1680885342288
0.6534933577022926,0.5507053359159757,-0.15186269093076543,100.0,30.05108614615371,94.80855607180078,85.41751103637966,12.75760984054726,173.2223679811577,211.4951975027995,-211.4951975027995
-0.4108585222349599,0.6268660149444816,0.1391651772262692,100.0,29.64022762391875,100.0,86.21792433151802,7.659653648671295,177.07638989319204,200.05535083920591,-200.05535083920591
-0.7501259018854083,0.8087644881986094,0.5868452405623374,100.0,28.890101722033343,100.0,89.59318488230254,9.451189782053572,192.0176396414536,220.37120898761432,-220.37120898761432
-0.9682276924991358,-0.4150144601933068,0.3783412643329429,100.0,27.92187402953421,95.84985539806694,91.76922765469216,13.216618440754067,210.7539487070569,250.4038040293191,-250.4038040293191
-0.7004811881894102,0.2536113831004674,-0.31942545713157156,100.0,27.221392841344798,98.3859692290716,89.9320411703315,15.43509667866819,226.8390395598099,273.14432959581444,-273.14432959581444
-0.22274169052811343,-0.7421617931211522,-0.25620514779103787,100.0,26.998651150816684,90.96435129786008,88.45846846585091,17.005033060053254,242.49076358649177,293.50586276665155,-293.50586276665155
0.09140952833995919,0.6203978805083414,0.18384026123696118,100.0,27.090060679156643,97.16833010294349,89.5158320406231,11.836774835051509,265.4552721369659,300.96559664212043,-300.96559664212043
0.4519516125634724,0.8956183603308947,-0.8662642845858404,100.0,27.542012291720116,100.0,84.53348326411364,10.233050310796164,289.41231762835565,320.11146856074413,-320.11146856074413
0.704505177259706,-0.4768910242026281,0.4794258146804198,100.0,28.24651746897982,95.23108975797372,87.29091729862662,11.9266708908212,304.69259620517744,340.47260887764105,-340.47260887764105
0.27202982332025405,-0.28199073663883323,-0.39678794811011175,100.0,28.518547292300074,92.41118239158538,85.00877779111445,13.89534122920027,297.8990602534465,339.58508394104734,-339.58508394104734
-0.28478600008192356,0.04071724321252268,0.23610936946132743,100.0,28.23376129221815,92.8183548237106,86.36676893653087,14.081477387836651,286.6369720954903,328.88140425900025,-328.88140425900025
-0.49582829402350903,-0.6082191550530867,-0.6356297142092504,100.0,27.737932998194644,86.73616327317974,82.7109228105214,17.69117924777871,278.63044323038235,331.7039809737185,-331.7039809737185
0.71857167398202,0.037038031531290594,0.15944267280653324,100.0,28.456504672176663,87.10654358849264,83.62796281772985,20.615120472276523,271.90060596451934,333.7459673813489,-333.7459673813489
-0.8538161688859349,-0.8277998916176126,0.4131858137671818,100.0,27.60268850329073,78.82854467231651,86.00441521259941,22.826244973258156,280.08953711442604,348.5682720342005,-348.5682720342005
0.4793555594604677,-0.9246119191729407,0.21602187309254717,100.0,28.082044062751198,69.5824254805871,87.24687243293432,31.786095777688157,281.8422838630432,377.20057119610766,-377.20057119610766
0.1650849659240674,0.7567704856245121,-0.8890912460842544,100.0,28.247129028675264,77.15013033683222,82.13323360358906,25.31928219388931,278.3746818871191,354.332528468787,-354.332528468787
0.28034290401989526,-0.21699423734187673,-0.015196417672801,100.0,28.52747193269516,74.98018796341346,82.04583088556565,24.04930575252176,264.60499100162616,336.75290825919143,-336.75290825919143
0.17103547693364618,-0.13746347723955665,-0.7392422064746846,100.0,28.698507409628807,73.60555319101789,77.79405395269325,25.50349584960344,254.33566467361214,330.84615222242246,-330.84615222242246
