delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.03938201271402231,-0.2791343168599367,0.07614619836450331,100.0,85.65283135175473,8.13369920455904,88.33640182713917,54.036866572660294,267.1550072961609,429.2656070141418,-429.2656070141418
-0.18361357928242206,-0.562332722906852,-0.5305783424596973,100.0,85.4692177724723,2.5103719754905196,85.28476227275034,52.94789050968266,258.9487532709971,417.79242480004507,-417.79242480004507
-0.8117257605639201,0.9810298173385359,-0.007856221041488753,100.0,84.65749201190839,12.320670148875879,85.23957694768207,53.05699141346397,262.3182996680122,421.4892739084041,-421.4892739084041
-0.7092985366951181,-0.09758997806391956,-0.5392888947715597,100.0,83.94819347521327,11.344770368236683,82.13783835258943,53.48476016955038,266.95958380880745,427.41386431745855,-427.41386431745855
0.3559314925382897,-0.5852701761741959,-0.2867970551069412,100.0,84.30412496775156,5.492068606494724,80.48831524278957,50.637240873050246,276.3197844241015,428.23150704325224,-428.23150704325224
0.1232746769912032,0.7449696522765592,-0.645238156246847,100.0,84.42739964474276,12.941765129260316,76.77720583248913,53.86005101018319,287.6778456281177,449.2579986586673,-449.2579986586673
-0.5014820300336333,-0.6095887051332927,0.08897948025755986,100.0,83.92591761470914,6.84587807792739,77.28897436835535,54.73717879145514,306.24614137809243,470.45767775245787,-470.45767775245787
-0.06598199391830173,-0.5475207148000147,0.9331839465352731,100.0,83.85993562079084,1.3706709299272424,82.6562138782945,55.79402147842769,305.5932802105261,472.9753446458092,-472.9753446458092
0.6770358111413644,-0.6889435435859244,-0.9287422524442699,100.0,84.5369714319322,0.0,77.31452092442805,55.91665942213834,300.1202822793868,467.8702605458018,-467.8702605458018
0.7711804238271469,-0.8990356440166991,-0.2885803521694654,100.0,85.30815185575935,0.0,75.65474112034249,54.42557316722752,305.5054000188934,468.782119520576,-468.782119520576
0.38204896320673987,-0.4708503334055467,0.5271920776174623,100.0,85.69020081896609,0.0,78.68690445622173,53.869750359976486,304.8425378294683,466.4517889093978,-466.4517889093978
0.32986151492510296,0.08715805695129464,0.3320046549271036,100.0,86.02006233389119,0.8715805695129464,80.59644062861783,53.35669873072964,304.4617255154189,464.53182170760783,-464.53182170760783
-0.37374270069300697,0.3617288024096219,0.46531036082569344,100.0,85.64631963319819,4.4888685936091655,83.2726891456226,53.36993922319822,297.4863203142776,457.59613798387227,-457.59613798387227
0.22785162892790134,-0.7758509014592514,-0.876033423959597,100.0,85.8741712621261,0.0,78.23415282857562,50.30059746219592,279.68065025380184,430.58244264038956,-430.58244264038956
0.7612730048699812,0.4998484606493232,0.7013810681961135,100.0,86.63544426699607,4.998484606493232,82.26817012465348,54.113611389794386,268.3046432028895,430.6454773722727,-430.6454773722727
0.8573713582405031,-0.22004036761911472,-0.7298042835833207,100.0,87.49281562523657,2.798080930302085,78.07067572934761,53.55913136657109,253.93579233355132,414.61318643326456,-414.61318643326456
0.344123206918054,0.680792019201748,-0.2953375752109815,100.0,87.83693883215463,9.606001122319565,76.37203152492539,52.45464282107398,254.782002442561,412.14593090578296,-412.14593090578296
0.7233476880228651,0.015487960934461364,0.6890684130468716,100.0,88.5602865201775,9.760880731664178,80.33523216214985,52.763269797817124,263.74967476036113,422.0394841538125,-422.0394841538125
-0.8577339877949253,0.20068462591459602,0.2127694009713479,100.0,87.70255253238257,11.76772699081014,81.55898267740406,51.095054380746255,265.62759238408205,418.9127555263208,-418.9127555263208
-0.03667102246105114,-0.49751716356320896,-0.9814756447009041,100.0,87.66588150992152,6.79255535517805,75.91399180734031,53.107537181417634,272.5321076194865,431.85471916373945,-431.85471916373945
0.01886278712420908,0.20441593318481988,-0.2378579983623954,100.0,87.68474429704573,8.836714687026248,74.54594336275915,52.4945358598193,273.06608330401485,430.54969088347275,-430.54969088347275
0.5618478246463761,0.5665231573669942,0.7609989287076022,100.0,88.2465921216921,14.50194626069619,78.92285483058454,50.37677464803168,292.15740512334565,443.2877290674407,-443.2877290674407
-0.7941522795276237,0.5166592188789434,0.9198589406246032,100.0,87.45243984216448,19.668538449485624,84.21345511150624,50.13484786947985,307.599757047757,458.00430065619656,-458.00430065619656
0.7349043206106456,-0.6190129939370432,0.8584337986974282,100.0,88.18734416277512,13.478408510115191,89.15076657956396,49.86496779399062,339.2564184724834,488.85132185445525,-488.85132185445525
0.05227703678413076,-0.2697440065443375,0.6215666831911297,100.0,88.23962119955925,10.780968444671815,92.72572869980995,50.996927345744574,349.13931015397566,502.13009219120937,-502.13009219120937
0.8971047754020358,0.5770377278432393,0.447903306235645,100.0,89.1367259749613,16.55134572310421,95.3018599446582,50.31076173350578,367.9420248635188,518.8743100640361,-518.8743100640361
0.07749078649660857,-0.15184043707108352,-0.6935081672164429,100.0,89.2142167614579,15.032941352393374,91.31312390888579,48.00370200334431,359.67646980938065,503.6875758194136,-503.6875758194136
-0.5257678383612263,0.2320757510263003,0.44675749061907655,100.0,88.68844892309667,17.353698862656376,93.88266495587307,50.3453339761682,374.4560010819814,525.492003010486,-525.492003010486
-0.1820584272718715,-0.29109332263984977,-0.16921629027316532,100.0,88.5063904958248,14.442765636257878,92.90941165222215,50.484178248637214,389.6715036585835,541.1240384044952,-541.1240384044952
-0.2672617000134754,0.35773888840652823,-0.5438357823469617,100.0,88.23912879581133,18.02015452032316,89.78152147711941,47.12437497051858,400.9954549823768,542.3685798939325,-542.3685798939325
-0.17574780012580948,-0.06772005762321975,-0.38593818684637227,100.0,88.06338099568552,17.34295394409096,87.56178474404882,49.33825446376583,394.1386751552118,542.1534385465093,-542.1534385465093
-0.09477418904754842,0.17618199861645745,0.06363453459141355,100.0,87.96860680663798,19.104773930255536,87.92778095468199,49.70931157912849,400.177050558377,549.3049852957624,-549.3049852957624
0.0003097225402208803,0.3305369107999905,-0.4190815472945806,100.0,87.9689165291782,22.41014303825544,85.517419045996,48.3091671162066,408.07592077624554,553.0034221248653,-553.0034221248653
0.33138509397169047,0.2937063205348984,0.43608072796081854,100.0,88.30030162314989,25.347206243604425,88.02555232596113,44.551204852195866,412.4266613367079,546.0802758932955,-546.0802758932955
-0.8361394022447146,0.8202769651968405,0.5378947155500742,100.0,87.46416222090518,33.54997589557283,91.11927225139141,41.50324656316057,425.4572393814033,549.966979070885,-549.966979070885
0.5589014402261814,-0.6545265385508259,-0.5408471798274259,100.0,88.02306366113136,27.00471051006457,88.00857112629528,42.07643213497189,415.7653495552587,541.9946459601744,-541.9946459601744
0.8393700786393552,-0.5444291945660529,-0.8672903706224933,100.0,88.86243373977072,21.56041856440404,83.02032078071473,46.81782883943637,421.2855342067304,561.7390207250395,-561.7390207250395
0.43108805812558915,-0.5056177454901771,0.7905911601791946,100.0,89.29352179789632,16.504241109502267,87.56743298391635,49.12266437763106,422.1971780709342,569.5651712038274,-569.5651712038274
0.5660987196969507,-0.5422107942200272,0.6537981801951154,100.0,89.85962051759327,11.082133167301995,91.32777566586891,49.73163202225288,452.6890441787595,601.8839402455181,-601.8839402455181
-0.42662868709274027,-0.7917817121958031,0.5104242108477408,100.0,89.43299183050053,3.1643160453439645,94.26349804028713,52.01154747461232,487.98676275880445,644.0214051826414,-644.0214051826414
0.9431546486964555,0.3658650985776781,0.10936252638084998,100.0,90.37614647919698,6.822967031120745,94.89250036579581,50.2673836227064,523.3534216756099,674.155572543729,-674.155572543729
0.3282512149139565,-0.14159269355959347,-0.6970905158969807,100.0,90.70439769411094,5.407040095524811,90.88316032858515,50.66405076750428,540.6132380538078,692.6053903563206,-692.6053903563206
0.4329451390867858,0.48784018696522313,0.9963193837426625,100.0,91.13734283319772,10.285441965177043,96.61352547341643,48.036103287086796,526.8074917099547,670.9158015712151,-670.9158015712151
-0.9277297634517112,0.1981576741889306,-0.3644517751191061,100.0,90.20961306974601,12.267018707066349,94.5173685751443,49.69185959956136,487.1896168625227,636.2651956612068,-636.2651956612068
0.5682016146268138,-0.17415593252947903,-0.7626192211603529,100.0,90.77781468437283,10.525459381771558,90.13113793964318,48.56559505368111,436.20897178867864,581.905756949722,-581.905756949722
0.8371308936100534,0.5658514542188668,0.31396614556884517,100.0,91.61494557798288,16.183973923960227,91.93692500610202,47.95389912549897,395.4790202525605,539.3407176290574,-539.3407176290574
-0.28440312634811815,0.27452692771619547,-0.09683571605784591,100.0,91.33054245163476,18.929243201122183,91.37997106028178,47.799024647781806,364.9129626999892,508.31003664333457,-508.31003664333457
-0.5951270930281516,0.3080678254215108,0.6909278033966872,100.0,90.7354153586066,22.00992145533729,95.3538660449465,44.577972649246696,372.9640255136013,506.6979434613414,-506.6979434613414
-0.25147255039428273,-0.580100978749825,-0.18931884945517297,100.0,90.48394280821232,16.20891166783904,94.2649921819266,48.693322119800534,374.1895275663645,520.2694939257661,-520.2694939257661
0.9820791056645215,0.3284011571505321,-0.19984107779120497,100.0,91.46602191387684,19.49292323934436,93.11559936134486,45.90819661936299,395.55776921015627,533.2823590682452,-533.2823590682452
-0.40904138636141374,0.532397606371928,0.9277527827584326,100.0,91.05698052751544,24.816899303063643,98.45160134633917,43.710484849702596,418.1718420276536,549.3032965767613,-549.3032965767613
0.9655258569206455,0.764796063875921,0.4553159101957225,100.0,92.02250638443608,32.46485994182285,100.0,41.0747989804666,445.2318339009904,568.4562308423903,-568.4562308423903
0.6203135713802115,0.3762592119601118,-0.6357775436375854,100.0,92.6428199558163,36.22745206142397,96.34330362795764,36.89131567575454,462.04760740077234,572.7215544280359,-572.7215544280359
-0.6243029200904477,-0.34821887565379117,-0.36568778741537344,100.0,92.01851703572585,32.74526330488606,94.2400377625243,40.29378107408165,489.18232383330826,610.0636670555532,-610.0636670555532
0.3091220892936086,0.28194168286926025,-0.7495922067381082,100.0,92.32763912501946,35.56468013357866,89.92873244776322,38.50038604041906,497.1250043035878,612.626162424845,-612.626162424845
-0.14526199547983332,-0.7858404944389625,0.30352599622438214,100.0,92.18237712953963,27.706275189189036,91.67447263679847,43.475420253411905,495.9328029234615,626.3590636836973,-626.3590636836973
-0.8558308493670839,-0.4617700260819264,-0.8305135814679421,100.0,91.32654628017255,23.088574928369773,86.89774525679387,45.28868540929187,517.0723469086743,652.9384031365498,-652.9384031365498
0.7787752635701117,0.46474092870200256,-0.22417880796874656,100.0,92.10532154374266,27.7359842153898,85.60837314544514,42.91383802538311,583.4195434733516,712.1610575495009,-712.1610575495009
-0.08348469752543752,-0.14345700239940484,-0.06418675851919842,100.0,92.02183684621723,26.30141419139575,85.23920079993036,44.58667440876386,660.9801841537153,794.740207380007,-794.740207380007
0.17249184282832108,-0.13991343838965875,0.19876757273159096,100.0,92.19432868904555,24.902279807499163,86.38241931930227,42.46752124165056,715.4245480154468,842.8271117403985,-842.8271117403985
0.9744507896552188,-0.15541160175157098,-0.2009650915909731,100.0,93.16877947870077,23.348163789983452,85.22656169475746,43.34603682042994,731.7460455599601,861.7841560212498,-861.7841560212498
0.9642415904950148,0.9222962378623827,-0.40996760037884306,100.0,94.13302106919579,32.57112616860728,82.86861896469027,40.70859162771022,684.3025108071286,806.4282856902593,-806.4282856902593
-0.04910011993894692,-0.8990278677629178,-0.13319922500346948,100.0,94.08392094925685,23.5808474909781,82.10251904860597,45.319571455326944,632.2978262533796,768.2565406193605,-768.2565406193605
-0.9348842601115273,-0.012293321917979494,-0.9040962945906914,100.0,93.14903668914532,23.457914271798305,76.90257816756841,44.7219509127772,603.1280274977405,737.2938802360721,-737.2938802360721
0.5555818713112046,-0.35295711340955016,-0.5792241508342191,100.0,93.70461856045652,19.928343137702804,73.57115057602994,44.50900749845352,590.1951990624393,723.7222215577999,-723.7222215577999
0.049391240036702255,0.8887166198884033,-0.6739323845667726,100.0,93.75400980049322,28.815509336586835,69.69500532631356,41.81023566605555,589.7952347776925,715.2259417758592,-715.2259417758592
0.7446591198882715,0.8403749674660073,0.023785246234305557,100.0,94.49866892038149,37.219259011246905,69.83180698671114,34.88041123515043,597.4759576633105,702.1171913687618,-702.1171913687618
-0.038030790776455214,-0.5601104788536555,0.8836227856637877,100.0,94.46063812960503,31.618154222710352,74.91399377818516,40.06923609669468,621.805040975976,742.01274926606,-742.01274926606
-0.4890158992871414,0.7725365547645628,0.04975833311483768,100.0,93.97162223031789,39.34351977035598,75.20018053957794,33.79169342570318,637.7984188775058,739.1734991546153,-739.1734991546153
0.8170606640205422,-0.3138540542963806,0.8099871798308771,100.0,94.78868289433844,36.20497922739218,79.85884961578041,33.439978477387555,618.8214516569243,719.141387089087,-719.141387089087
-0.5188507741983628,0.19073284815187508,-0.9188004904987002,100.0,94.26983212014008,38.11230770891093,74.57433704710039,36.15485843306498,604.0514098614937,712.5159851606886,-712.5159851606886
0.9298453627472103,-0.5497503221162701,-0.8100790141150682,100.0,95.1996774828873,32.61480448774823,69.9151397828592,38.971474329517235,624.5450744216212,741.4594974101728,-741.4594974101728
0.7356053286389899,0.5168522884451829,0.47313441572192905,100.0,95.93528281152629,37.78332737220006,72.6363886202434,33.989525773230376,685.7121424129167,787.6807197326078,-787.6807197326078
0.6744373117469953,-0.6159057592332895,0.07935507282052923,100.0,96.60972012327329,31.62426977986717,73.09280204627562,36.61603837333545,759.8939861574279,869.7421012774342,-869.7421012774342
-0.07329934714540798,0.5473867169813216,0.8471146503062796,100.0,96.53642077612788,37.09813694968039,77.96501104371178,34.92610600219509,802.7593792007929,907.5376972073782,-907.5376972073782
0.6966243178951634,0.099845491019797,0.5917582849840775,100.0,97.23304509402304,38.09659185987836,81.36852913818032,35.382513145438914,828.506619943934,934.6541593802507,-934.6541593802507
-0.028070833149912655,-0.7722053611349995,0.4055864366396362,100.0,97.20497426087313,30.374538248528363,83.70127345457153,39.14999193991399,822.8008287561654,940.2508045759074,-940.2508045759074
-0.07971652044525745,-0.8752306177872486,-0.572604588409013,100.0,97.12525774042787,21.622232070655876,80.40791850360837,44.571864635090584,846.8154911829484,980.5310850882202,-980.5310850882202
-0.20721300289383615,0.655115199887641,-0.48628272675171025,100.0,96.91804473753403,28.173384069532286,77.61104670388109,39.57390851176581,838.8009517984955,957.5226773337929,-957.5226773337929
