delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.7851394072743354,-0.03818473307542325,-0.8965914629472453,100.0,77.46096783437734,99.61815266924577,6.930101807137678,0.0,1242.0247240830906,1242.0247240830906,-1242.0247240830906
0.5781495756662838,-0.9738485046709451,-0.0905566118044212,100.0,78.03911741004363,89.87966762253632,6.409262345027901,0.0,1452.6171964530358,1452.6171964530358,-1452.6171964530358
-0.04295732401308516,0.19549234936719762,0.48958637772039926,100.0,77.99616008603054,91.83459111620829,9.225135206734475,0.0,1689.5025159331824,1689.5025159331824,-1689.5025159331824
0.5162821515239522,-0.9447088892546736,-0.4788714282575075,100.0,78.5124422375545,82.38750222366156,6.470889744768067,0.0,1884.8720622312867,1884.8720622312867,-1884.8720622312867
-0.33799741339334544,0.45585811181285907,0.7666865566588188,100.0,78.17444482416116,86.94608334179014,10.88051380004307,0.0,1988.7347836499446,1988.7347836499446,-1988.7347836499446
0.4336780226575987,-0.6311613114695884,-0.34031699169900254,100.0,78.60812284681876,80.63447022709425,8.92316893729422,0.0,2013.9806706976944,2013.9806706976944,-2013.9806706976944
-0.08269523068839901,-0.23942788638803392,-0.327050116230748,100.0,78.52542761613036,78.24019136321391,7.042128964327317,0.0,1969.0135288263434,1969.0135288263434,-1969.0135288263434
0.7856574279432142,-0.5988294449996712,0.25615727404651567,100.0,79.31108504407358,72.2518969132172,8.515426321322515,2.9197412764819286,1905.7840232424692,1914.543247071915,-1914.543247071915
0.5762292859006533,-0.25163617771366287,-0.44224834914579736,100.0,79.88731432997423,69.73553513608057,5.971819756342927,4.166768684906437,1767.3640567835025,1779.8643628382217,-1779.8643628382217
-0.3486969796969728,0.592359721857777,-0.32953349757267203,100.0,79.53861735027726,75.65913235465834,4.076496530319531,1.1357322841593975,1640.0191565368689,1643.426353389347,-1643.426353389347
0.48996948074444413,0.10297888561712365,0.7239569498892964,100.0,80.02858683102171,76.68892121082958,8.240359785112446,0.4052406373592608,1529.9488727512178,1531.1645946632955,-1531.1645946632955
-0.5928559057338274,0.0982912573114696,-0.8255818760309477,100.0,79.43573092528788,77.67183378394427,3.4919972782618345,0.0041315166595696905,1451.5244727771455,1451.5368673271244,-1451.5368673271244
-0.8175593441287945,-0.7805560661793058,-0.41961468333363294,100.0,78.61817158115909,69.86627312215121,1.0785690193416677,4.5004076079896915,1352.9434659100577,1366.4446887340268,-1366.4446887340268
-0.6754976125150822,0.9469316859137313,-0.7850862054240275,100.0,77.942673968644,79.33558998128852,0.0,0.0,1267.6204024996143,1267.6204024996143,-1267.6204024996143
0.9173016905634701,-0.579493215412126,-0.3467148665141653,100.0,78.85997565920748,73.54065782716727,0.0,2.494523681123592,1196.1451349813194,1203.6287060246902,-1203.6287060246902
0.995516633332111,-0.9105036027889022,-0.27864471319671535,100.0,79.8554922925396,64.43562179927824,0.0,8.811743837348718,1162.079848346697,1188.515079858743,-1188.515079858743
0.6055112666613396,0.4301344028403864,0.3534941846765167,100.0,80.46100355920093,68.7369658276821,2.033133940606004,5.180940803331915,1209.3361063203436,1224.8789287303393,-1224.8789287303393
-0.7780618164526907,-0.01652331491115233,0.6465864109182056,100.0,79.68294174274824,68.57173267857057,5.751997883941916,4.4624887166570995,1230.0986610927948,1243.486127242766,-1243.486127242766
-0.6954180403138572,0.9856403690811655,0.7096394009470335,100.0,78.98752370243439,78.42813636938223,9.833513264391605,0.0,1221.593259593089,1221.593259593089,-1221.593259593089
0.5059077930329645,-0.8748855858043112,-0.2817774326593805,100.0,79.49343149546735,69.67928051133912,8.212860685450702,4.068710216024822,1181.7896956874004,1193.995826335475,-1193.995826335475
-0.11918266004775546,0.6190934395853791,-0.31869806544723933,100.0,79.37424883541959,75.8702149071929,6.3798578193379205,1.2225748654489104,1159.9839786807502,1163.6517032770969,-1163.6517032770969
-0.003140828564664133,0.10532677711035832,0.6896609298236307,100.0,79.37110800685493,76.92348267829648,10.346466337148335,0.5084843312706782,1106.8360283616075,1108.3614813554195,-1108.3614813554195
-0.30611031257712296,-0.978324435737985,0.9629633054452404,100.0,79.0649976942778,67.14023832091664,15.88498285235065,5.2556679408060605,1079.7664795467228,1095.533483369141,-1095.533483369141
0.2539318630929277,-0.35910655143656145,0.7469349456542387,100.0,79.31892955737074,63.54917280655102,20.181004838749168,9.03753085053533,1076.2025766868192,1103.3151692384251,-1103.3151692384251
-0.6318401703187264,-0.2877356084456113,-0.679315211219726,100.0,78.68708938705201,60.67181672209491,16.273900076715687,9.122174393760584,1109.6903605929742,1137.056883774256,-1137.056883774256
-0.46839833952479526,-0.7645154354639325,-0.6270345487437319,100.0,78.21869104752722,53.026662367455586,12.667489340001406,13.69342946255675,1165.0833758301258,1206.163664217796,-1206.163664217796
-0.17560151252267886,-0.17232909283933773,-0.10374478086782846,100.0,78.04308953500454,51.30337143906221,12.070797670699593,14.919756633627957,1172.5397779437699,1217.2990478446538,-1217.2990478446538
0.354678680917488,-0.7985134211418756,-0.388443644545891,100.0,78.39776821592203,43.31823722764345,9.836650711643804,17.974063647011583,1190.3550821181348,1244.2772730591696,-1244.2772730591696
0.11481911627948449,0.9718722156544768,0.9422610426249143,100.0,78.51258733220152,53.03695938418822,15.256097451410158,19.423886468371194,1140.1339001723852,1198.4055595774987,-1198.4055595774987
0.7057874374387327,-0.8521006106547764,-0.049335543087018596,100.0,79.21837476964025,44.515953277640456,14.972342381379127,14.112110968361826,1054.1353755987325,1096.471708503818,-1096.471708503818
-0.3991783187613718,0.33757991692746003,0.008918357100882846,100.0,78.81919645087888,47.891752446915056,15.023636618462099,13.03767249673438,934.3397595346229,973.452777024826,-973.452777024826
0.3938462072656044,0.17673755069826202,0.34886318434100705,100.0,79.21304265814449,49.65912795389767,17.03013520163019,12.523794294535783,809.2632778460229,846.8346607296303,-846.8346607296303
0.7211812754021569,-0.008231864838037506,-0.7840592787900955,100.0,79.93422393354665,49.5768093055173,12.520591338514112,13.124787877102,727.7370634370008,767.1114270683067,-767.1114270683067
-0.7835248501489027,-0.7634295199805723,0.07406668165899433,100.0,79.15069908339774,41.94251410571158,12.94658840120063,15.554449023180922,673.2568362854269,719.9201833549696,-719.9201833549696
-0.3880172100179753,0.9511571605701887,0.11061535506497044,100.0,78.76268187337976,51.45408571141347,13.582796413902674,12.915974872802247,632.4217544307392,671.1696790491459,-671.1696790491459
-0.9064302169192615,-0.151000300144009,0.6208717808327393,100.0,77.8562516564605,49.94408270997338,17.153761779374477,17.879666940423245,631.7231224918412,685.3621233131109,-685.3621233131109
-0.24781760413097365,0.3303991562872053,0.8199843026925036,100.0,77.60843405232953,53.24807427284543,21.869929650972924,11.745148602667635,620.3396546529765,655.5751004609795,-655.5751004609795
0.2823732596200792,0.7827116039716644,0.9174428461268223,100.0,77.8908073119496,61.07519031256207,27.146633681432547,11.378106981333083,640.4353406451481,674.5696615891474,-674.5696615891474
0.5924378904745025,0.7396624156887499,0.5712478247808925,100.0,78.4832452024241,68.47181446944957,30.432185159803275,5.011751610207019,638.3666727139364,653.4019275445575,-653.4019275445575
-0.058932660856161556,0.2615920671334864,-0.14772852952855642,100.0,78.42431254156794,71.08773514078443,29.582519449870375,3.7645218203516975,645.0319723556598,656.3255378167149,-656.3255378167149
0.43749622540226585,0.03761996220530173,-0.15716323995354298,100.0,78.86180876697021,71.46393476283745,28.678589678981613,3.2249019628237647,626.6809602746459,636.3556661631172,-636.3556661631172
-0.25927225043120705,0.5183342905201878,-0.3695743131739708,100.0,78.602536516539,76.64727766803934,26.552970327201457,0.7511443143078068,638.4152779603727,640.6687109032961,-640.6687109032961
0.9227049254963318,-0.7838249640737514,-0.0787980838549529,100.0,79.52524144203534,68.80902802730182,26.099760442329295,5.054831100281062,665.3629592278166,680.5274525286599,-680.5274525286599
-0.7328243216423078,-0.8246337240329917,-0.5873396364058678,100.0,78.79241712039303,60.5626907869719,22.72165635687533,12.920040711184248,742.6511442141609,781.4112663477136,-781.4112663477136
0.10052965494533272,-0.23431408128797093,-0.8280311658670305,100.0,78.89294677533836,58.21954997409219,17.959206675434622,11.951910105877026,838.799993899292,874.6557242169231,-874.6557242169231
-0.5345091419835739,-0.3936484664215154,-0.9274761186454781,100.0,78.35843763335478,54.28306530987703,12.624795933585403,11.613895829295712,939.2117806746575,974.0534681625446,-974.0534681625446
-0.967589014194443,0.7169496540257736,-0.550570021613447,100.0,77.39084861916034,61.45256185013477,9.458173550117257,8.242049024877504,1037.746590921986,1062.4727379966184,-1062.4727379966184
-0.9566124519036163,-0.7411102492516819,-0.5465384702254332,100.0,76.43423616725673,54.04145935761795,6.3147387728830555,16.393789568215343,1095.4271871763567,1144.6085558810028,-1144.6085558810028
-0.5478257737888219,0.755133503242577,0.3088072761550449,100.0,75.88641039346791,61.59279439004372,8.09085442477548,8.602850443551018,1091.1855745358464,1116.9941258664994,-1116.9941258664994
0.9028101426468353,-0.6975699495727066,-0.4508013769417467,100.0,76.78922053611475,54.61709489431666,5.49805482675405,12.88276917537955,1021.7801446631552,1060.428452189294,-1060.428452189294
-0.4550034643766987,-0.7400569827973289,0.6157073000206663,100.0,76.33421707173805,47.216525066343365,9.039316503509607,13.532177350527194,915.2259061554122,955.8224382069938,-955.8224382069938
0.6543445363655336,-0.9179247138826745,0.34451488012934495,100.0,76.98856160810358,38.03727792751662,11.020805665702639,25.373137607827548,817.5211229377676,893.6405357612502,-893.6405357612502
0.47533583296977344,-0.8936240195838114,-0.0382167799093458,100.0,77.46389744107336,29.101037731678506,10.801000543857526,36.622407170860605,748.650420960654,858.5176424732358,-858.5176424732358
0.9666025829489084,-0.2942264578056042,-0.27398876829128405,100.0,78.43050002402227,26.158773153622462,9.225144735458283,33.52121183812624,746.9192939745176,847.4829294888963,-847.4829294888963
0.27845159926700247,0.2550878390558786,0.5644680190203126,100.0,78.70895162328927,28.70965154418125,12.471701928208256,20.192817187898605,726.8730202108491,787.4514717745449,-787.4514717745449
0.7978061069210964,0.36857408947523074,0.9741294768647826,100.0,79.50675773021037,32.395392438933555,18.07444106172739,29.645843371881284,703.8770620452517,792.8145921608956,-792.8145921608956
-0.4328420553144614,0.6663642589020031,-0.571681192285713,100.0,79.0739156748959,39.059035027953584,14.78639705527275,17.944281401563874,653.9474465664226,707.7802907711142,-707.7802907711142
-0.6685429974957298,-0.7377862778599198,0.09182403614700818,100.0,78.40537267740017,31.681172249354386,15.314526152006707,22.2894830814686,569.3892673525696,636.2577165969755,-636.2577165969755
0.8813659579559308,0.45364710089381144,-0.8400343853942676,100.0,79.2867386353561,36.2176432582925,10.483039541317213,32.021015335612724,483.5775655908238,579.640611597662,-579.640611597662
0.24854172399149554,-0.36202353622926475,0.7969562347862935,100.0,79.5352803593476,32.59740789599985,15.066760689670296,19.881122878962596,434.25649314127793,493.8998617781657,-493.8998617781657
0.22976022840138932,0.01721032300623948,-0.028954993111551586,100.0,79.76504058774898,32.76951112606225,14.900225052601812,20.79365335956339,412.41432168360103,474.7952817622912,-474.7952817622912
0.6631653241920885,0.15896922209618425,-0.7628441286853169,100.0,80.42820591194108,34.35920334702409,10.51270085374852,18.72730375939808,416.7429234118973,472.92483469009153,-472.92483469009153
0.13819431540108473,-0.14701961270222053,-0.781667965729991,100.0,80.56640022734216,32.889007220001886,6.016910709804827,31.00596621698108,448.3621984075364,541.3800970584797,-541.3800970584797
0.13736571671922482,-0.8583687888021365,0.21741036247524215,100.0,80.70376594406139,24.30531933198052,7.267353874498939,32.70410183274208,468.522250924313,566.6345564225393,-566.6345564225393
-0.6668500467161311,0.2490785096975794,-0.18000896766656882,100.0,80.03691589734525,26.796104428956316,6.232026116246676,18.066812818527044,469.11846749350326,523.3189059490844,-523.3189059490844
-0.11259457532919748,0.3573509840197271,0.8256983860098173,100.0,79.92432132201606,30.369614269153587,10.981058734241198,33.6382883660618,471.41981731831453,572.3346824165,-572.3346824165
0.7507105535044576,-0.7437046307736372,0.3361829981103286,100.0,80.67503187552052,22.932567961417213,12.914626790921593,30.442819421312844,469.7411427395561,561.0696010034947,-561.0696010034947
-0.12921007471755508,0.6002293612178258,-0.07843366698530829,100.0,80.54582180080297,28.93486157359547,12.463512862187669,21.098085732797635,477.25311364790207,540.5473708462949,-540.5473708462949
-0.9963396282162456,-0.0057130209307116875,0.5573600120691773,100.0,79.54948217258672,28.87773136428835,15.669188108900421,28.623265483797983,466.64328446133584,552.5130809127298,-552.5130809127298
-0.8191709396382403,0.5388577458906936,-0.1309366652012547,100.0,78.73031123294848,34.26630882319529,14.916101383204929,21.018134658089355,462.28759958034095,525.342003554609,-525.342003554609
-0.37650091356061255,-0.7420247915850011,-0.3552415473742343,100.0,78.35381031938786,26.846060907345276,12.872917426046236,21.38229723556316,437.4812384592972,501.62813016598665,-501.62813016598665
0.8969154407380677,0.6606389222420346,-0.759025737893025,100.0,79.25072576012593,33.45245012976562,8.507354832941594,30.22552167205794,418.724920876849,509.4014858930228,-509.4014858930228
-0.002911585206949896,0.5280694988505856,-0.3552875146105887,100.0,79.24781417491899,38.73314511827148,6.463906493644695,17.140067900403093,416.77265670796174,468.19286040917103,-468.19286040917103
0.17563509647545072,0.6857461080631586,-0.4988949224754322,100.0,79.42344927139443,45.59060619890307,3.594495217164973,14.312083979402694,415.09956561524535,458.03581755345346,-458.03581755345346
-0.9319840651735234,-0.8957670796550143,-0.9662846178304634,100.0,78.49146520622091,36.63293540235293,0.0,26.227188949858668,424.4980546899401,503.1796215395161,-503.1796215395161
0.6645872339001415,-0.7040551004437234,0.06896545456724623,100.0,79.15605244012104,29.592384397915694,0.3966571799145766,35.16393709067242,429.74314068023585,535.2349519522531,-535.2349519522531
-0.7964630667891872,0.9416122612286006,0.12735435772570214,100.0,78.35958937333186,39.0085070102017,1.1291401411637114,17.068340811796716,431.8721140913797,483.07713652676983,-483.07713652676983
0.9113774213782695,-0.8085672236608397,0.014346154010498102,100.0,79.27096679471013,30.9228347735933,1.2116525385390629,17.166077288763663,440.700892969305,492.199124835596,-492.199124835596
